"Conservation Feature","Feature Name","Target","Amount Held","Occurrence Target ","Occurrences Held","Separation Target ","Separation Achieved","Target Met","MPM"
72,,22323.155135,22339.433744,0,45559,0,0,yes,1.000000
71,,13591.959309,13620.370705,0,45559,0,0,yes,1.000000
70,,11246.320351,11270.280567,0,45559,0,0,yes,1.000000
69,,26682.596250,26694.418522,0,45559,0,0,yes,1.000000
68,,6712.927075,6730.339756,0,45559,0,0,yes,1.000000
67,,22115.564968,22119.434286,0,45559,0,0,yes,1.000000
66,,25566.132516,25576.149209,0,45559,0,0,yes,1.000000
65,,31302.625172,31308.471863,0,45559,0,0,yes,1.000000
64,,27025.368719,27058.853209,0,45559,0,0,yes,1.000000
63,,29480.410758,29485.818701,0,45559,0,0,yes,1.000000
62,,15826.576044,15846.252859,0,45559,0,0,yes,1.000000
61,,9143.266785,9148.936615,0,45559,0,0,yes,1.000000
60,,29415.075963,29434.343757,0,45559,0,0,yes,1.000000
59,,38899.810967,38907.331709,0,45559,0,0,yes,1.000000
58,,39440.106233,39462.055204,0,45559,0,0,yes,1.000000
57,,44756.505835,44760.114052,0,44795,0,0,yes,1.000000
56,,38959.185284,38976.689759,0,45559,0,0,yes,1.000000
55,,10910.743788,10924.059033,0,45559,0,0,yes,1.000000
54,,30546.191867,30564.651433,0,45559,0,0,yes,1.000000
53,,7073.689237,7074.094397,0,45559,0,0,yes,1.000000
52,,17237.796765,17251.624370,0,45559,0,0,yes,1.000000
51,,24785.838512,24799.953230,0,45559,0,0,yes,1.000000
50,,23634.068645,23641.252213,0,45559,0,0,yes,1.000000
49,,22302.542790,22321.834056,0,45559,0,0,yes,1.000000
48,,29057.793744,29061.284198,0,45559,0,0,yes,1.000000
47,,764.709440,765.643212,0,45559,0,0,yes,1.000000
46,,25711.983841,25735.021708,0,45559,0,0,yes,1.000000
45,,30071.769157,30076.887436,0,45559,0,0,yes,1.000000
44,,29270.401262,29271.795326,0,45559,0,0,yes,1.000000
43,,19561.467654,19565.341176,0,45559,0,0,yes,1.000000
42,,30525.486315,30530.797257,0,45559,0,0,yes,1.000000
41,,3743.193995,3749.388794,0,45559,0,0,yes,1.000000
40,,21785.117080,21809.752043,0,45559,0,0,yes,1.000000
39,,22550.047236,22556.660559,0,45559,0,0,yes,1.000000
38,,7476.666395,7485.878638,0,45559,0,0,yes,1.000000
37,,40144.312132,40163.935073,0,45559,0,0,yes,1.000000
36,,23251.089639,23274.268429,0,45559,0,0,yes,1.000000
35,,6482.444135,6502.361180,0,45559,0,0,yes,1.000000
34,,18731.417960,18731.573404,0,45559,0,0,yes,1.000000
33,,6283.284829,6292.705632,0,45559,0,0,yes,1.000000
32,,10041.235217,10042.461334,0,45559,0,0,yes,1.000000
31,,14509.306902,14515.636268,0,45559,0,0,yes,1.000000
30,,19790.340905,19798.624465,0,45559,0,0,yes,1.000000
29,,33849.833575,33864.307227,0,45559,0,0,yes,1.000000
28,,22853.384850,22889.731039,0,45559,0,0,yes,1.000000
27,,15698.434311,15726.572084,0,45559,0,0,yes,1.000000
26,,21483.088376,21488.256196,0,45559,0,0,yes,1.000000
25,,6134.853486,6140.760119,0,45559,0,0,yes,1.000000
24,,27045.415805,27061.290724,0,45559,0,0,yes,1.000000
23,,38092.840870,38095.316912,0,45559,0,0,yes,1.000000
22,,18985.288898,18989.710538,0,45559,0,0,yes,1.000000
21,,20085.659904,20098.470219,0,45559,0,0,yes,1.000000
20,,5022.399647,5027.856814,0,45559,0,0,yes,1.000000
19,,35921.031668,35936.413990,0,45559,0,0,yes,1.000000
18,,27743.839309,27756.479983,0,45559,0,0,yes,1.000000
17,,19227.710008,19245.276784,0,45559,0,0,yes,1.000000
16,,14533.074260,14549.193742,0,45559,0,0,yes,1.000000
15,,25893.857330,25900.169939,0,45559,0,0,yes,1.000000
14,,7222.751699,7234.724210,0,45559,0,0,yes,1.000000
13,,6126.703188,6140.997147,0,45559,0,0,yes,1.000000
12,,19536.351524,19554.793763,0,45559,0,0,yes,1.000000
11,,35352.478668,35368.290637,0,45559,0,0,yes,1.000000
10,,22569.073329,22581.961606,0,45559,0,0,yes,1.000000
9,,12703.502475,12709.048986,0,45559,0,0,yes,1.000000
8,,19738.241895,19751.696377,0,45559,0,0,yes,1.000000
7,,14719.324700,14736.573465,0,45559,0,0,yes,1.000000
6,,17224.728283,17228.027664,0,45559,0,0,yes,1.000000
5,,23454.185825,23478.291931,0,45559,0,0,yes,1.000000
4,,44994.305398,44994.329734,0,45559,0,0,yes,1.000000
3,,3074.437052,3077.368782,0,45559,0,0,yes,1.000000
2,,29100.141566,29105.852086,0,45559,0,0,yes,1.000000
1,,33276.927482,33276.939715,0,45559,0,0,yes,1.000000
