"Conservation Feature","Feature Name","Target","Amount Held","Occurrence Target ","Occurrences Held","Separation Target ","Separation Achieved","Target Met","MPM"
72,,22323.155135,22337.913867,0,45560,0,0,yes,1.000000
71,,13591.959309,13628.103303,0,45560,0,0,yes,1.000000
70,,11246.320351,11277.312621,0,45560,0,0,yes,1.000000
69,,26682.596250,26692.773403,0,45560,0,0,yes,1.000000
68,,6712.927075,6741.733344,0,45560,0,0,yes,1.000000
67,,22115.564968,22122.592118,0,45560,0,0,yes,1.000000
66,,25566.132516,25574.249021,0,45560,0,0,yes,1.000000
65,,31302.625172,31308.111109,0,45560,0,0,yes,1.000000
64,,27025.368719,27053.812984,0,45560,0,0,yes,1.000000
63,,29480.410758,29482.678538,0,45560,0,0,yes,1.000000
62,,15826.576044,15852.922346,0,45560,0,0,yes,1.000000
61,,9143.266785,9146.077471,0,45560,0,0,yes,1.000000
60,,29415.075963,29436.095485,0,45560,0,0,yes,1.000000
59,,38899.810967,38901.814162,0,45560,0,0,yes,1.000000
58,,39440.106233,39454.310555,0,45560,0,0,yes,1.000000
57,,44756.505835,44761.166021,0,44796,0,0,yes,1.000000
56,,38959.185284,38975.637482,0,45560,0,0,yes,1.000000
55,,10910.743788,10934.644088,0,45560,0,0,yes,1.000000
54,,30546.191867,30568.592379,0,45560,0,0,yes,1.000000
53,,7073.689237,7074.009415,0,45560,0,0,yes,1.000000
52,,17237.796765,17249.387352,0,45560,0,0,yes,1.000000
51,,24785.838512,24803.070871,0,45560,0,0,yes,1.000000
50,,23634.068645,23639.791492,0,45560,0,0,yes,1.000000
49,,22302.542790,22309.022459,0,45560,0,0,yes,1.000000
48,,29057.793744,29060.161547,0,45560,0,0,yes,1.000000
47,,764.709440,765.739319,0,45560,0,0,yes,1.000000
46,,25711.983841,25725.755411,0,45560,0,0,yes,1.000000
45,,30071.769157,30073.952940,0,45560,0,0,yes,1.000000
44,,29270.401262,29274.378952,0,45560,0,0,yes,1.000000
43,,19561.467654,19566.298535,0,45560,0,0,yes,1.000000
42,,30525.486315,30531.000926,0,45560,0,0,yes,1.000000
41,,3743.193995,3744.222947,0,45560,0,0,yes,1.000000
40,,21785.117080,21795.971843,0,45560,0,0,yes,1.000000
39,,22550.047236,22567.338639,0,45560,0,0,yes,1.000000
38,,7476.666395,7501.246262,0,45560,0,0,yes,1.000000
37,,40144.312132,40150.596702,0,45560,0,0,yes,1.000000
36,,23251.089639,23256.529372,0,45560,0,0,yes,1.000000
35,,6482.444135,6512.229967,0,45560,0,0,yes,1.000000
34,,18731.417960,18737.645329,0,45560,0,0,yes,1.000000
33,,6283.284829,6285.107698,0,45560,0,0,yes,1.000000
32,,10041.235217,10041.361294,0,45560,0,0,yes,1.000000
31,,14509.306902,14510.744678,0,45560,0,0,yes,1.000000
30,,19790.340905,19793.110763,0,45560,0,0,yes,1.000000
29,,33849.833575,33857.850754,0,45560,0,0,yes,1.000000
28,,22853.384850,22886.820800,0,45560,0,0,yes,1.000000
27,,15698.434311,15716.729649,0,45560,0,0,yes,1.000000
26,,21483.088376,21486.191023,0,45560,0,0,yes,1.000000
25,,6134.853486,6142.374464,0,45560,0,0,yes,1.000000
24,,27045.415805,27054.082437,0,45560,0,0,yes,1.000000
23,,38092.840870,38092.850054,0,45560,0,0,yes,1.000000
22,,18985.288898,18988.936609,0,45560,0,0,yes,1.000000
21,,20085.659904,20090.967965,0,45560,0,0,yes,1.000000
20,,5022.399647,5031.457093,0,45560,0,0,yes,1.000000
19,,35921.031668,35928.304277,0,45560,0,0,yes,1.000000
18,,27743.839309,27760.604884,0,45560,0,0,yes,1.000000
17,,19227.710008,19231.105399,0,45560,0,0,yes,1.000000
16,,14533.074260,14545.833376,0,45560,0,0,yes,1.000000
15,,25893.857330,25906.987855,0,45560,0,0,yes,1.000000
14,,7222.751699,7235.274263,0,45560,0,0,yes,1.000000
13,,6126.703188,6132.533872,0,45560,0,0,yes,1.000000
12,,19536.351524,19561.969609,0,45560,0,0,yes,1.000000
11,,35352.478668,35363.825001,0,45560,0,0,yes,1.000000
10,,22569.073329,22579.514896,0,45560,0,0,yes,1.000000
9,,12703.502475,12703.972963,0,45560,0,0,yes,1.000000
8,,19738.241895,19739.459987,0,45560,0,0,yes,1.000000
7,,14719.324700,14740.930049,0,45560,0,0,yes,1.000000
6,,17224.728283,17230.042021,0,45560,0,0,yes,1.000000
5,,23454.185825,23476.747741,0,45560,0,0,yes,1.000000
4,,44994.305398,44994.570802,0,45560,0,0,yes,1.000000
3,,3074.437052,3085.220858,0,45560,0,0,yes,1.000000
2,,29100.141566,29114.825681,0,45560,0,0,yes,1.000000
1,,33276.927482,33277.034149,0,45560,0,0,yes,1.000000
