"Conservation Feature","Feature Name","Target","Amount Held","Occurrence Target ","Occurrences Held","Separation Target ","Separation Achieved","Target Met","MPM"
72,,2480.350571,4501.939128,0,7424,0,0,yes,1.000000
71,,1510.217701,2153.823149,0,7424,0,0,yes,1.000000
70,,1249.591150,2221.966483,0,7424,0,0,yes,1.000000
69,,2964.732917,4511.740316,0,7424,0,0,yes,1.000000
68,,745.880786,1465.569687,0,7424,0,0,yes,1.000000
67,,2457.284996,4262.959564,0,7424,0,0,yes,1.000000
66,,2840.681391,4445.279785,0,7424,0,0,yes,1.000000
65,,3478.069464,5490.103889,0,7424,0,0,yes,1.000000
64,,3002.818747,5010.904149,0,7424,0,0,yes,1.000000
63,,3275.601195,3757.525588,0,7424,0,0,yes,1.000000
62,,1758.508449,3814.019199,0,7424,0,0,yes,1.000000
61,,1015.918532,1928.236869,0,7424,0,0,yes,1.000000
60,,3268.341774,6153.973884,0,7424,0,0,yes,1.000000
59,,4322.201219,6010.413238,0,7424,0,0,yes,1.000000
58,,4382.234026,6197.230790,0,7424,0,0,yes,1.000000
57,,4972.945093,7115.173606,0,7126,0,0,yes,1.000000
56,,4328.798365,6840.970405,0,7424,0,0,yes,1.000000
55,,1212.304865,3004.001267,0,7424,0,0,yes,1.000000
54,,3394.021319,5683.001687,0,7424,0,0,yes,1.000000
53,,785.965471,1252.341711,0,7424,0,0,yes,1.000000
52,,1915.310752,4238.555051,0,7424,0,0,yes,1.000000
51,,2753.982057,4993.483763,0,7424,0,0,yes,1.000000
50,,2626.007627,2971.470724,0,7424,0,0,yes,1.000000
49,,2478.060310,4338.571872,0,7424,0,0,yes,1.000000
48,,3228.643749,4030.483924,0,7424,0,0,yes,1.000000
47,,84.967716,160.294540,0,7424,0,0,yes,1.000000
46,,2856.887093,4761.621420,0,7424,0,0,yes,1.000000
45,,3341.307684,4138.995713,0,7424,0,0,yes,1.000000
44,,3252.266807,4406.855430,0,7424,0,0,yes,1.000000
43,,2173.496406,3641.658337,0,7424,0,0,yes,1.000000
42,,3391.720702,5238.941783,0,7424,0,0,yes,1.000000
41,,415.910444,818.436111,0,7424,0,0,yes,1.000000
40,,2420.568564,4510.467406,0,7424,0,0,yes,1.000000
39,,2505.560804,2505.618061,0,7424,0,0,yes,1.000000
38,,830.740711,3151.079904,0,7424,0,0,yes,1.000000
37,,4460.479126,6294.432156,0,7424,0,0,yes,1.000000
36,,2583.454404,4230.762806,0,7424,0,0,yes,1.000000
35,,720.271571,1852.397934,0,7424,0,0,yes,1.000000
34,,2081.268662,2793.234026,0,7424,0,0,yes,1.000000
33,,698.142759,1980.096345,0,7424,0,0,yes,1.000000
32,,1115.692802,1313.217552,0,7424,0,0,yes,1.000000
31,,1612.145211,1941.654943,0,7424,0,0,yes,1.000000
30,,2198.926767,3826.691148,0,7424,0,0,yes,1.000000
29,,3761.092619,4525.195508,0,7424,0,0,yes,1.000000
28,,2539.264983,4032.177054,0,7424,0,0,yes,1.000000
27,,1744.270479,1756.959889,0,7424,0,0,yes,1.000000
26,,2387.009820,4228.242351,0,7424,0,0,yes,1.000000
25,,681.650387,1616.582885,0,7424,0,0,yes,1.000000
24,,3005.046201,3809.611414,0,7424,0,0,yes,1.000000
23,,4232.537874,5483.654426,0,7424,0,0,yes,1.000000
22,,2109.476544,3057.719529,0,7424,0,0,yes,1.000000
21,,2231.739989,5420.585761,0,7424,0,0,yes,1.000000
20,,558.044405,601.876806,0,7424,0,0,yes,1.000000
19,,3991.225741,5563.757556,0,7424,0,0,yes,1.000000
18,,3082.648812,5302.569535,0,7424,0,0,yes,1.000000
17,,2136.412223,4371.039196,0,7424,0,0,yes,1.000000
16,,1614.786029,1615.458240,0,7424,0,0,yes,1.000000
15,,2877.095259,3703.680039,0,7424,0,0,yes,1.000000
14,,802.527967,1861.997784,0,7424,0,0,yes,1.000000
13,,680.744799,1371.333150,0,7424,0,0,yes,1.000000
12,,2170.705725,4031.058308,0,7424,0,0,yes,1.000000
11,,3928.053185,6757.469319,0,7424,0,0,yes,1.000000
10,,2507.674814,3741.969216,0,7424,0,0,yes,1.000000
9,,1411.500275,2432.847300,0,7424,0,0,yes,1.000000
8,,2193.137988,3581.407042,0,7424,0,0,yes,1.000000
7,,1635.480522,3796.734022,0,7424,0,0,yes,1.000000
6,,1913.858698,5262.404573,0,7424,0,0,yes,1.000000
5,,2606.020647,2606.022609,0,7424,0,0,yes,1.000000
4,,4999.367266,7410.728173,0,7424,0,0,yes,1.000000
3,,341.604117,1330.950741,0,7424,0,0,yes,1.000000
2,,3233.349063,5159.800375,0,7424,0,0,yes,1.000000
1,,3697.436387,4763.428070,0,7424,0,0,yes,1.000000
