"Conservation Feature","Feature Name","Target","Amount Held","Occurrence Target ","Occurrences Held","Separation Target ","Separation Achieved","Target Met","MPM"
72,,2480.350571,4541.386629,0,7500,0,0,yes,1.000000
71,,1510.217701,2170.748809,0,7500,0,0,yes,1.000000
70,,1249.591150,2251.615940,0,7500,0,0,yes,1.000000
69,,2964.732917,4526.631393,0,7500,0,0,yes,1.000000
68,,745.880786,1497.036312,0,7500,0,0,yes,1.000000
67,,2457.284996,4324.193973,0,7500,0,0,yes,1.000000
66,,2840.681391,4470.157350,0,7500,0,0,yes,1.000000
65,,3478.069464,5529.401253,0,7500,0,0,yes,1.000000
64,,3002.818747,5079.347061,0,7500,0,0,yes,1.000000
63,,3275.601195,3763.603551,0,7500,0,0,yes,1.000000
62,,1758.508449,3882.414125,0,7500,0,0,yes,1.000000
61,,1015.918532,1926.964537,0,7500,0,0,yes,1.000000
60,,3268.341774,6200.838142,0,7500,0,0,yes,1.000000
59,,4322.201219,6061.210963,0,7500,0,0,yes,1.000000
58,,4382.234026,6230.744680,0,7500,0,0,yes,1.000000
57,,4972.945093,7194.373255,0,7207,0,0,yes,1.000000
56,,4328.798365,6911.547364,0,7500,0,0,yes,1.000000
55,,1212.304865,3067.972637,0,7500,0,0,yes,1.000000
54,,3394.021319,5724.698132,0,7500,0,0,yes,1.000000
53,,785.965471,1274.519653,0,7500,0,0,yes,1.000000
52,,1915.310752,4310.112414,0,7500,0,0,yes,1.000000
51,,2753.982057,5068.160366,0,7500,0,0,yes,1.000000
50,,2626.007627,2974.772797,0,7500,0,0,yes,1.000000
49,,2478.060310,4364.541880,0,7500,0,0,yes,1.000000
48,,3228.643749,4036.632917,0,7500,0,0,yes,1.000000
47,,84.967716,159.674044,0,7500,0,0,yes,1.000000
46,,2856.887093,4780.434563,0,7500,0,0,yes,1.000000
45,,3341.307684,4147.209429,0,7500,0,0,yes,1.000000
44,,3252.266807,4419.288490,0,7500,0,0,yes,1.000000
43,,2173.496406,3646.588181,0,7500,0,0,yes,1.000000
42,,3391.720702,5264.822325,0,7500,0,0,yes,1.000000
41,,415.910444,821.137133,0,7500,0,0,yes,1.000000
40,,2420.568564,4527.574797,0,7500,0,0,yes,1.000000
39,,2505.560804,2505.600787,0,7500,0,0,yes,1.000000
38,,830.740711,3218.341237,0,7500,0,0,yes,1.000000
37,,4460.479126,6349.277724,0,7500,0,0,yes,1.000000
36,,2583.454404,4315.919764,0,7500,0,0,yes,1.000000
35,,720.271571,1875.085550,0,7500,0,0,yes,1.000000
34,,2081.268662,2781.423548,0,7500,0,0,yes,1.000000
33,,698.142759,1978.858820,0,7500,0,0,yes,1.000000
32,,1115.692802,1339.397603,0,7500,0,0,yes,1.000000
31,,1612.145211,1969.204344,0,7500,0,0,yes,1.000000
30,,2198.926767,3835.646083,0,7500,0,0,yes,1.000000
29,,3761.092619,4529.061369,0,7500,0,0,yes,1.000000
28,,2539.264983,4067.583188,0,7500,0,0,yes,1.000000
27,,1744.270479,1757.610567,0,7500,0,0,yes,1.000000
26,,2387.009820,4305.800758,0,7500,0,0,yes,1.000000
25,,681.650387,1662.933117,0,7500,0,0,yes,1.000000
24,,3005.046201,3831.145532,0,7500,0,0,yes,1.000000
23,,4232.537874,5510.912693,0,7500,0,0,yes,1.000000
22,,2109.476544,3100.885269,0,7500,0,0,yes,1.000000
21,,2231.739989,5486.226144,0,7500,0,0,yes,1.000000
20,,558.044405,606.329250,0,7500,0,0,yes,1.000000
19,,3991.225741,5599.507813,0,7500,0,0,yes,1.000000
18,,3082.648812,5376.963600,0,7500,0,0,yes,1.000000
17,,2136.412223,4438.903387,0,7500,0,0,yes,1.000000
16,,1614.786029,1614.860186,0,7500,0,0,yes,1.000000
15,,2877.095259,3725.516135,0,7500,0,0,yes,1.000000
14,,802.527967,1912.433487,0,7500,0,0,yes,1.000000
13,,680.744799,1374.187172,0,7500,0,0,yes,1.000000
12,,2170.705725,4088.218389,0,7500,0,0,yes,1.000000
11,,3928.053185,6829.430914,0,7500,0,0,yes,1.000000
10,,2507.674814,3766.720806,0,7500,0,0,yes,1.000000
9,,1411.500275,2463.259101,0,7500,0,0,yes,1.000000
8,,2193.137988,3595.098741,0,7500,0,0,yes,1.000000
7,,1635.480522,3872.041555,0,7500,0,0,yes,1.000000
6,,1913.858698,5336.072449,0,7500,0,0,yes,1.000000
5,,2606.020647,2606.021508,0,7500,0,0,yes,1.000000
4,,4999.367266,7486.585132,0,7500,0,0,yes,1.000000
3,,341.604117,1369.600809,0,7500,0,0,yes,1.000000
2,,3233.349063,5238.013058,0,7500,0,0,yes,1.000000
1,,3697.436387,4825.212851,0,7500,0,0,yes,1.000000
