"Conservation Feature","Feature Name","Target","Amount Held","Occurrence Target ","Occurrences Held","Separation Target ","Separation Achieved","Target Met","MPM"
72,,2480.350571,4547.195175,0,7509,0,0,yes,1.000000
71,,1510.217701,2182.380538,0,7509,0,0,yes,1.000000
70,,1249.591150,2259.467734,0,7509,0,0,yes,1.000000
69,,2964.732917,4540.838726,0,7509,0,0,yes,1.000000
68,,745.880786,1502.313195,0,7509,0,0,yes,1.000000
67,,2457.284996,4329.126186,0,7509,0,0,yes,1.000000
66,,2840.681391,4471.363878,0,7509,0,0,yes,1.000000
65,,3478.069464,5542.394996,0,7509,0,0,yes,1.000000
64,,3002.818747,5086.171938,0,7509,0,0,yes,1.000000
63,,3275.601195,3756.615384,0,7509,0,0,yes,1.000000
62,,1758.508449,3897.455747,0,7509,0,0,yes,1.000000
61,,1015.918532,1921.160499,0,7509,0,0,yes,1.000000
60,,3268.341774,6212.749238,0,7509,0,0,yes,1.000000
59,,4322.201219,6065.995127,0,7509,0,0,yes,1.000000
58,,4382.234026,6232.851416,0,7509,0,0,yes,1.000000
57,,4972.945093,7202.248311,0,7215,0,0,yes,1.000000
56,,4328.798365,6920.633976,0,7509,0,0,yes,1.000000
55,,1212.304865,3072.941806,0,7509,0,0,yes,1.000000
54,,3394.021319,5725.664735,0,7509,0,0,yes,1.000000
53,,785.965471,1281.878790,0,7509,0,0,yes,1.000000
52,,1915.310752,4325.987849,0,7509,0,0,yes,1.000000
51,,2753.982057,5084.963560,0,7509,0,0,yes,1.000000
50,,2626.007627,2982.063534,0,7509,0,0,yes,1.000000
49,,2478.060310,4365.372395,0,7509,0,0,yes,1.000000
48,,3228.643749,4035.368291,0,7509,0,0,yes,1.000000
47,,84.967716,162.460404,0,7509,0,0,yes,1.000000
46,,2856.887093,4776.882977,0,7509,0,0,yes,1.000000
45,,3341.307684,4144.408417,0,7509,0,0,yes,1.000000
44,,3252.266807,4430.891149,0,7509,0,0,yes,1.000000
43,,2173.496406,3646.786780,0,7509,0,0,yes,1.000000
42,,3391.720702,5260.892312,0,7509,0,0,yes,1.000000
41,,415.910444,827.203918,0,7509,0,0,yes,1.000000
40,,2420.568564,4527.068219,0,7509,0,0,yes,1.000000
39,,2505.560804,2505.642066,0,7509,0,0,yes,1.000000
38,,830.740711,3238.744230,0,7509,0,0,yes,1.000000
37,,4460.479126,6355.528412,0,7509,0,0,yes,1.000000
36,,2583.454404,4325.593250,0,7509,0,0,yes,1.000000
35,,720.271571,1887.569523,0,7509,0,0,yes,1.000000
34,,2081.268662,2778.892731,0,7509,0,0,yes,1.000000
33,,698.142759,1992.034521,0,7509,0,0,yes,1.000000
32,,1115.692802,1345.851564,0,7509,0,0,yes,1.000000
31,,1612.145211,1966.838776,0,7509,0,0,yes,1.000000
30,,2198.926767,3834.314543,0,7509,0,0,yes,1.000000
29,,3761.092619,4528.483520,0,7509,0,0,yes,1.000000
28,,2539.264983,4072.507964,0,7509,0,0,yes,1.000000
27,,1744.270479,1760.559952,0,7509,0,0,yes,1.000000
26,,2387.009820,4319.063400,0,7509,0,0,yes,1.000000
25,,681.650387,1666.163365,0,7509,0,0,yes,1.000000
24,,3005.046201,3855.057976,0,7509,0,0,yes,1.000000
23,,4232.537874,5509.533902,0,7509,0,0,yes,1.000000
22,,2109.476544,3104.200925,0,7509,0,0,yes,1.000000
21,,2231.739989,5482.558690,0,7509,0,0,yes,1.000000
20,,558.044405,609.368226,0,7509,0,0,yes,1.000000
19,,3991.225741,5590.305737,0,7509,0,0,yes,1.000000
18,,3082.648812,5391.389979,0,7509,0,0,yes,1.000000
17,,2136.412223,4445.217807,0,7509,0,0,yes,1.000000
16,,1614.786029,1616.691410,0,7509,0,0,yes,1.000000
15,,2877.095259,3721.958895,0,7509,0,0,yes,1.000000
14,,802.527967,1910.460714,0,7509,0,0,yes,1.000000
13,,680.744799,1374.948845,0,7509,0,0,yes,1.000000
12,,2170.705725,4102.326897,0,7509,0,0,yes,1.000000
11,,3928.053185,6834.909605,0,7509,0,0,yes,1.000000
10,,2507.674814,3783.915450,0,7509,0,0,yes,1.000000
9,,1411.500275,2474.213291,0,7509,0,0,yes,1.000000
8,,2193.137988,3595.798952,0,7509,0,0,yes,1.000000
7,,1635.480522,3880.066740,0,7509,0,0,yes,1.000000
6,,1913.858698,5352.799661,0,7509,0,0,yes,1.000000
5,,2606.020647,2606.021268,0,7509,0,0,yes,1.000000
4,,4999.367266,7495.072435,0,7509,0,0,yes,1.000000
3,,341.604117,1371.137345,0,7509,0,0,yes,1.000000
2,,3233.349063,5248.829710,0,7509,0,0,yes,1.000000
1,,3697.436387,4833.901912,0,7509,0,0,yes,1.000000
