"Conservation Feature","Feature Name","Target","Amount Held","Occurrence Target ","Occurrences Held","Separation Target ","Separation Achieved","Target Met","MPM"
72,,2480.350571,4540.065208,0,7505,0,0,yes,1.000000
71,,1510.217701,2164.841651,0,7505,0,0,yes,1.000000
70,,1249.591150,2234.718007,0,7505,0,0,yes,1.000000
69,,2964.732917,4538.668458,0,7505,0,0,yes,1.000000
68,,745.880786,1491.594970,0,7505,0,0,yes,1.000000
67,,2457.284996,4324.634524,0,7505,0,0,yes,1.000000
66,,2840.681391,4478.991766,0,7505,0,0,yes,1.000000
65,,3478.069464,5538.764606,0,7505,0,0,yes,1.000000
64,,3002.818747,5078.346742,0,7505,0,0,yes,1.000000
63,,3275.601195,3766.525342,0,7505,0,0,yes,1.000000
62,,1758.508449,3874.711341,0,7505,0,0,yes,1.000000
61,,1015.918532,1926.412102,0,7505,0,0,yes,1.000000
60,,3268.341774,6205.244695,0,7505,0,0,yes,1.000000
59,,4322.201219,6065.756793,0,7505,0,0,yes,1.000000
58,,4382.234026,6241.634940,0,7505,0,0,yes,1.000000
57,,4972.945093,7181.449122,0,7196,0,0,yes,1.000000
56,,4328.798365,6913.405371,0,7505,0,0,yes,1.000000
55,,1212.304865,3061.479869,0,7505,0,0,yes,1.000000
54,,3394.021319,5729.648349,0,7505,0,0,yes,1.000000
53,,785.965471,1280.890046,0,7505,0,0,yes,1.000000
52,,1915.310752,4299.486276,0,7505,0,0,yes,1.000000
51,,2753.982057,5063.465214,0,7505,0,0,yes,1.000000
50,,2626.007627,2985.620110,0,7505,0,0,yes,1.000000
49,,2478.060310,4364.077444,0,7505,0,0,yes,1.000000
48,,3228.643749,4035.133249,0,7505,0,0,yes,1.000000
47,,84.967716,160.528518,0,7505,0,0,yes,1.000000
46,,2856.887093,4782.060098,0,7505,0,0,yes,1.000000
45,,3341.307684,4152.863055,0,7505,0,0,yes,1.000000
44,,3252.266807,4428.154211,0,7505,0,0,yes,1.000000
43,,2173.496406,3650.096249,0,7505,0,0,yes,1.000000
42,,3391.720702,5276.716565,0,7505,0,0,yes,1.000000
41,,415.910444,825.329798,0,7505,0,0,yes,1.000000
40,,2420.568564,4543.118316,0,7505,0,0,yes,1.000000
39,,2505.560804,2505.683870,0,7505,0,0,yes,1.000000
38,,830.740711,3214.155027,0,7505,0,0,yes,1.000000
37,,4460.479126,6351.742692,0,7505,0,0,yes,1.000000
36,,2583.454404,4310.634803,0,7505,0,0,yes,1.000000
35,,720.271571,1869.017202,0,7505,0,0,yes,1.000000
34,,2081.268662,2792.159746,0,7505,0,0,yes,1.000000
33,,698.142759,1992.173700,0,7505,0,0,yes,1.000000
32,,1115.692802,1340.308914,0,7505,0,0,yes,1.000000
31,,1612.145211,1966.271678,0,7505,0,0,yes,1.000000
30,,2198.926767,3834.151876,0,7505,0,0,yes,1.000000
29,,3761.092619,4541.869522,0,7505,0,0,yes,1.000000
28,,2539.264983,4071.456124,0,7505,0,0,yes,1.000000
27,,1744.270479,1774.263629,0,7505,0,0,yes,1.000000
26,,2387.009820,4301.457613,0,7505,0,0,yes,1.000000
25,,681.650387,1647.480709,0,7505,0,0,yes,1.000000
24,,3005.046201,3839.787356,0,7505,0,0,yes,1.000000
23,,4232.537874,5523.051468,0,7505,0,0,yes,1.000000
22,,2109.476544,3100.898432,0,7505,0,0,yes,1.000000
21,,2231.739989,5482.652759,0,7505,0,0,yes,1.000000
20,,558.044405,606.898702,0,7505,0,0,yes,1.000000
19,,3991.225741,5604.587346,0,7505,0,0,yes,1.000000
18,,3082.648812,5382.862751,0,7505,0,0,yes,1.000000
17,,2136.412223,4429.879428,0,7505,0,0,yes,1.000000
16,,1614.786029,1615.788116,0,7505,0,0,yes,1.000000
15,,2877.095259,3721.220309,0,7505,0,0,yes,1.000000
14,,802.527967,1904.044069,0,7505,0,0,yes,1.000000
13,,680.744799,1369.113658,0,7505,0,0,yes,1.000000
12,,2170.705725,4090.657584,0,7505,0,0,yes,1.000000
11,,3928.053185,6833.531157,0,7505,0,0,yes,1.000000
10,,2507.674814,3769.980577,0,7505,0,0,yes,1.000000
9,,1411.500275,2468.857838,0,7505,0,0,yes,1.000000
8,,2193.137988,3607.712446,0,7505,0,0,yes,1.000000
7,,1635.480522,3867.660925,0,7505,0,0,yes,1.000000
6,,1913.858698,5332.394256,0,7505,0,0,yes,1.000000
5,,2606.020647,2606.024023,0,7505,0,0,yes,1.000000
4,,4999.367266,7490.379614,0,7505,0,0,yes,1.000000
3,,341.604117,1362.265230,0,7505,0,0,yes,1.000000
2,,3233.349063,5235.517848,0,7505,0,0,yes,1.000000
1,,3697.436387,4819.882373,0,7505,0,0,yes,1.000000
