"Conservation Feature","Feature Name","Target","Amount Held","Occurrence Target ","Occurrences Held","Separation Target ","Separation Achieved","Target Met","MPM"
72,,2480.350571,4520.676265,0,7468,0,0,yes,1.000000
71,,1510.217701,2168.182134,0,7468,0,0,yes,1.000000
70,,1249.591150,2251.051368,0,7468,0,0,yes,1.000000
69,,2964.732917,4535.752367,0,7468,0,0,yes,1.000000
68,,745.880786,1473.506228,0,7468,0,0,yes,1.000000
67,,2457.284996,4292.272535,0,7468,0,0,yes,1.000000
66,,2840.681391,4467.862290,0,7468,0,0,yes,1.000000
65,,3478.069464,5521.256089,0,7468,0,0,yes,1.000000
64,,3002.818747,5049.989785,0,7468,0,0,yes,1.000000
63,,3275.601195,3775.392484,0,7468,0,0,yes,1.000000
62,,1758.508449,3857.759045,0,7468,0,0,yes,1.000000
61,,1015.918532,1932.385693,0,7468,0,0,yes,1.000000
60,,3268.341774,6193.943704,0,7468,0,0,yes,1.000000
59,,4322.201219,6044.397720,0,7468,0,0,yes,1.000000
58,,4382.234026,6229.364964,0,7468,0,0,yes,1.000000
57,,4972.945093,7162.239147,0,7173,0,0,yes,1.000000
56,,4328.798365,6886.014536,0,7468,0,0,yes,1.000000
55,,1212.304865,3028.412486,0,7468,0,0,yes,1.000000
54,,3394.021319,5713.189625,0,7468,0,0,yes,1.000000
53,,785.965471,1266.852162,0,7468,0,0,yes,1.000000
52,,1915.310752,4280.165245,0,7468,0,0,yes,1.000000
51,,2753.982057,5028.615288,0,7468,0,0,yes,1.000000
50,,2626.007627,2975.664360,0,7468,0,0,yes,1.000000
49,,2478.060310,4363.285117,0,7468,0,0,yes,1.000000
48,,3228.643749,4033.806982,0,7468,0,0,yes,1.000000
47,,84.967716,162.705954,0,7468,0,0,yes,1.000000
46,,2856.887093,4775.668571,0,7468,0,0,yes,1.000000
45,,3341.307684,4148.697581,0,7468,0,0,yes,1.000000
44,,3252.266807,4428.883326,0,7468,0,0,yes,1.000000
43,,2173.496406,3652.159016,0,7468,0,0,yes,1.000000
42,,3391.720702,5258.805535,0,7468,0,0,yes,1.000000
41,,415.910444,821.340403,0,7468,0,0,yes,1.000000
40,,2420.568564,4516.980642,0,7468,0,0,yes,1.000000
39,,2505.560804,2505.567589,0,7468,0,0,yes,1.000000
38,,830.740711,3192.790336,0,7468,0,0,yes,1.000000
37,,4460.479126,6331.809480,0,7468,0,0,yes,1.000000
36,,2583.454404,4274.735896,0,7468,0,0,yes,1.000000
35,,720.271571,1875.012579,0,7468,0,0,yes,1.000000
34,,2081.268662,2788.875972,0,7468,0,0,yes,1.000000
33,,698.142759,1995.595767,0,7468,0,0,yes,1.000000
32,,1115.692802,1325.710223,0,7468,0,0,yes,1.000000
31,,1612.145211,1949.035270,0,7468,0,0,yes,1.000000
30,,2198.926767,3843.465130,0,7468,0,0,yes,1.000000
29,,3761.092619,4540.818232,0,7468,0,0,yes,1.000000
28,,2539.264983,4045.771033,0,7468,0,0,yes,1.000000
27,,1744.270479,1762.973141,0,7468,0,0,yes,1.000000
26,,2387.009820,4268.513900,0,7468,0,0,yes,1.000000
25,,681.650387,1637.125780,0,7468,0,0,yes,1.000000
24,,3005.046201,3834.934836,0,7468,0,0,yes,1.000000
23,,4232.537874,5507.864889,0,7468,0,0,yes,1.000000
22,,2109.476544,3073.038182,0,7468,0,0,yes,1.000000
21,,2231.739989,5453.244571,0,7468,0,0,yes,1.000000
20,,558.044405,601.798362,0,7468,0,0,yes,1.000000
19,,3991.225741,5589.779836,0,7468,0,0,yes,1.000000
18,,3082.648812,5347.868013,0,7468,0,0,yes,1.000000
17,,2136.412223,4405.584376,0,7468,0,0,yes,1.000000
16,,1614.786029,1615.831025,0,7468,0,0,yes,1.000000
15,,2877.095259,3720.419424,0,7468,0,0,yes,1.000000
14,,802.527967,1880.892622,0,7468,0,0,yes,1.000000
13,,680.744799,1381.782397,0,7468,0,0,yes,1.000000
12,,2170.705725,4060.096209,0,7468,0,0,yes,1.000000
11,,3928.053185,6803.224066,0,7468,0,0,yes,1.000000
10,,2507.674814,3767.582881,0,7468,0,0,yes,1.000000
9,,1411.500275,2459.357867,0,7468,0,0,yes,1.000000
8,,2193.137988,3594.133253,0,7468,0,0,yes,1.000000
7,,1635.480522,3830.266551,0,7468,0,0,yes,1.000000
6,,1913.858698,5300.287728,0,7468,0,0,yes,1.000000
5,,2606.020647,2606.038554,0,7468,0,0,yes,1.000000
4,,4999.367266,7454.186632,0,7468,0,0,yes,1.000000
3,,341.604117,1343.998261,0,7468,0,0,yes,1.000000
2,,3233.349063,5202.094539,0,7468,0,0,yes,1.000000
1,,3697.436387,4791.673344,0,7468,0,0,yes,1.000000
