"Conservation Feature","Feature Name","Target","Amount Held","Occurrence Target ","Occurrences Held","Separation Target ","Separation Achieved","Target Met","MPM"
72,,2480.350571,4523.944363,0,7458,0,0,yes,1.000000
71,,1510.217701,2174.217947,0,7458,0,0,yes,1.000000
70,,1249.591150,2251.604097,0,7458,0,0,yes,1.000000
69,,2964.732917,4524.254906,0,7458,0,0,yes,1.000000
68,,745.880786,1485.920169,0,7458,0,0,yes,1.000000
67,,2457.284996,4285.222337,0,7458,0,0,yes,1.000000
66,,2840.681391,4454.221632,0,7458,0,0,yes,1.000000
65,,3478.069464,5520.532421,0,7458,0,0,yes,1.000000
64,,3002.818747,5049.136555,0,7458,0,0,yes,1.000000
63,,3275.601195,3765.785919,0,7458,0,0,yes,1.000000
62,,1758.508449,3853.944459,0,7458,0,0,yes,1.000000
61,,1015.918532,1920.573651,0,7458,0,0,yes,1.000000
60,,3268.341774,6188.618234,0,7458,0,0,yes,1.000000
59,,4322.201219,6036.804209,0,7458,0,0,yes,1.000000
58,,4382.234026,6221.346297,0,7458,0,0,yes,1.000000
57,,4972.945093,7149.444818,0,7162,0,0,yes,1.000000
56,,4328.798365,6878.660745,0,7458,0,0,yes,1.000000
55,,1212.304865,3022.622672,0,7458,0,0,yes,1.000000
54,,3394.021319,5712.242823,0,7458,0,0,yes,1.000000
53,,785.965471,1264.659306,0,7458,0,0,yes,1.000000
52,,1915.310752,4277.632083,0,7458,0,0,yes,1.000000
51,,2753.982057,5042.868459,0,7458,0,0,yes,1.000000
50,,2626.007627,2972.101033,0,7458,0,0,yes,1.000000
49,,2478.060310,4355.914679,0,7458,0,0,yes,1.000000
48,,3228.643749,4031.471384,0,7458,0,0,yes,1.000000
47,,84.967716,161.254442,0,7458,0,0,yes,1.000000
46,,2856.887093,4774.918582,0,7458,0,0,yes,1.000000
45,,3341.307684,4141.593572,0,7458,0,0,yes,1.000000
44,,3252.266807,4424.877575,0,7458,0,0,yes,1.000000
43,,2173.496406,3646.840265,0,7458,0,0,yes,1.000000
42,,3391.720702,5259.303944,0,7458,0,0,yes,1.000000
41,,415.910444,828.786666,0,7458,0,0,yes,1.000000
40,,2420.568564,4515.184355,0,7458,0,0,yes,1.000000
39,,2505.560804,2505.623740,0,7458,0,0,yes,1.000000
38,,830.740711,3192.225994,0,7458,0,0,yes,1.000000
37,,4460.479126,6328.154546,0,7458,0,0,yes,1.000000
36,,2583.454404,4286.402815,0,7458,0,0,yes,1.000000
35,,720.271571,1874.386014,0,7458,0,0,yes,1.000000
34,,2081.268662,2776.914917,0,7458,0,0,yes,1.000000
33,,698.142759,1990.960184,0,7458,0,0,yes,1.000000
32,,1115.692802,1321.914815,0,7458,0,0,yes,1.000000
31,,1612.145211,1950.014370,0,7458,0,0,yes,1.000000
30,,2198.926767,3835.960304,0,7458,0,0,yes,1.000000
29,,3761.092619,4521.340324,0,7458,0,0,yes,1.000000
28,,2539.264983,4053.670098,0,7458,0,0,yes,1.000000
27,,1744.270479,1766.003459,0,7458,0,0,yes,1.000000
26,,2387.009820,4267.710487,0,7458,0,0,yes,1.000000
25,,681.650387,1633.565458,0,7458,0,0,yes,1.000000
24,,3005.046201,3838.119765,0,7458,0,0,yes,1.000000
23,,4232.537874,5495.813611,0,7458,0,0,yes,1.000000
22,,2109.476544,3077.056477,0,7458,0,0,yes,1.000000
21,,2231.739989,5451.162981,0,7458,0,0,yes,1.000000
20,,558.044405,606.298320,0,7458,0,0,yes,1.000000
19,,3991.225741,5580.656979,0,7458,0,0,yes,1.000000
18,,3082.648812,5337.085976,0,7458,0,0,yes,1.000000
17,,2136.412223,4408.446613,0,7458,0,0,yes,1.000000
16,,1614.786029,1614.868568,0,7458,0,0,yes,1.000000
15,,2877.095259,3718.530409,0,7458,0,0,yes,1.000000
14,,802.527967,1883.220102,0,7458,0,0,yes,1.000000
13,,680.744799,1378.474190,0,7458,0,0,yes,1.000000
12,,2170.705725,4061.688118,0,7458,0,0,yes,1.000000
11,,3928.053185,6795.854410,0,7458,0,0,yes,1.000000
10,,2507.674814,3764.652200,0,7458,0,0,yes,1.000000
9,,1411.500275,2462.438584,0,7458,0,0,yes,1.000000
8,,2193.137988,3581.919488,0,7458,0,0,yes,1.000000
7,,1635.480522,3833.477851,0,7458,0,0,yes,1.000000
6,,1913.858698,5296.863091,0,7458,0,0,yes,1.000000
5,,2606.020647,2606.035008,0,7458,0,0,yes,1.000000
4,,4999.367266,7444.598506,0,7458,0,0,yes,1.000000
3,,341.604117,1343.163053,0,7458,0,0,yes,1.000000
2,,3233.349063,5202.782745,0,7458,0,0,yes,1.000000
1,,3697.436387,4796.560667,0,7458,0,0,yes,1.000000
