"Conservation Feature","Feature Name","Target","Amount Held","Occurrence Target ","Occurrences Held","Separation Target ","Separation Achieved","Target Met","MPM"
72,,2480.350571,4535.493826,0,7487,0,0,yes,1.000000
71,,1510.217701,2173.737866,0,7487,0,0,yes,1.000000
70,,1249.591150,2247.359446,0,7487,0,0,yes,1.000000
69,,2964.732917,4551.269656,0,7487,0,0,yes,1.000000
68,,745.880786,1494.047186,0,7487,0,0,yes,1.000000
67,,2457.284996,4310.121524,0,7487,0,0,yes,1.000000
66,,2840.681391,4472.694179,0,7487,0,0,yes,1.000000
65,,3478.069464,5546.268239,0,7487,0,0,yes,1.000000
64,,3002.818747,5066.385389,0,7487,0,0,yes,1.000000
63,,3275.601195,3776.026608,0,7487,0,0,yes,1.000000
62,,1758.508449,3863.156025,0,7487,0,0,yes,1.000000
61,,1015.918532,1925.865420,0,7487,0,0,yes,1.000000
60,,3268.341774,6198.146245,0,7487,0,0,yes,1.000000
59,,4322.201219,6062.114311,0,7487,0,0,yes,1.000000
58,,4382.234026,6234.351539,0,7487,0,0,yes,1.000000
57,,4972.945093,7179.444798,0,7190,0,0,yes,1.000000
56,,4328.798365,6900.550870,0,7487,0,0,yes,1.000000
55,,1212.304865,3047.703229,0,7487,0,0,yes,1.000000
54,,3394.021319,5723.846126,0,7487,0,0,yes,1.000000
53,,785.965471,1271.452422,0,7487,0,0,yes,1.000000
52,,1915.310752,4291.730392,0,7487,0,0,yes,1.000000
51,,2753.982057,5051.370010,0,7487,0,0,yes,1.000000
50,,2626.007627,2983.629836,0,7487,0,0,yes,1.000000
49,,2478.060310,4359.942462,0,7487,0,0,yes,1.000000
48,,3228.643749,4033.063559,0,7487,0,0,yes,1.000000
47,,84.967716,161.523190,0,7487,0,0,yes,1.000000
46,,2856.887093,4777.936520,0,7487,0,0,yes,1.000000
45,,3341.307684,4151.028714,0,7487,0,0,yes,1.000000
44,,3252.266807,4428.788953,0,7487,0,0,yes,1.000000
43,,2173.496406,3657.566856,0,7487,0,0,yes,1.000000
42,,3391.720702,5267.160962,0,7487,0,0,yes,1.000000
41,,415.910444,818.974715,0,7487,0,0,yes,1.000000
40,,2420.568564,4528.939490,0,7487,0,0,yes,1.000000
39,,2505.560804,2505.566001,0,7487,0,0,yes,1.000000
38,,830.740711,3199.941017,0,7487,0,0,yes,1.000000
37,,4460.479126,6337.681150,0,7487,0,0,yes,1.000000
36,,2583.454404,4290.680210,0,7487,0,0,yes,1.000000
35,,720.271571,1872.541827,0,7487,0,0,yes,1.000000
34,,2081.268662,2793.317238,0,7487,0,0,yes,1.000000
33,,698.142759,1986.846311,0,7487,0,0,yes,1.000000
32,,1115.692802,1333.500632,0,7487,0,0,yes,1.000000
31,,1612.145211,1957.174755,0,7487,0,0,yes,1.000000
30,,2198.926767,3839.099601,0,7487,0,0,yes,1.000000
29,,3761.092619,4535.866136,0,7487,0,0,yes,1.000000
28,,2539.264983,4065.692240,0,7487,0,0,yes,1.000000
27,,1744.270479,1769.977773,0,7487,0,0,yes,1.000000
26,,2387.009820,4277.639514,0,7487,0,0,yes,1.000000
25,,681.650387,1645.818652,0,7487,0,0,yes,1.000000
24,,3005.046201,3828.407068,0,7487,0,0,yes,1.000000
23,,4232.537874,5510.222818,0,7487,0,0,yes,1.000000
22,,2109.476544,3082.549647,0,7487,0,0,yes,1.000000
21,,2231.739989,5465.054594,0,7487,0,0,yes,1.000000
20,,558.044405,605.394902,0,7487,0,0,yes,1.000000
19,,3991.225741,5591.779677,0,7487,0,0,yes,1.000000
18,,3082.648812,5361.163062,0,7487,0,0,yes,1.000000
17,,2136.412223,4417.439729,0,7487,0,0,yes,1.000000
16,,1614.786029,1615.601743,0,7487,0,0,yes,1.000000
15,,2877.095259,3714.406176,0,7487,0,0,yes,1.000000
14,,802.527967,1897.463037,0,7487,0,0,yes,1.000000
13,,680.744799,1376.419149,0,7487,0,0,yes,1.000000
12,,2170.705725,4077.759043,0,7487,0,0,yes,1.000000
11,,3928.053185,6820.291946,0,7487,0,0,yes,1.000000
10,,2507.674814,3761.729087,0,7487,0,0,yes,1.000000
9,,1411.500275,2471.978781,0,7487,0,0,yes,1.000000
8,,2193.137988,3600.512724,0,7487,0,0,yes,1.000000
7,,1635.480522,3848.824107,0,7487,0,0,yes,1.000000
6,,1913.858698,5318.774288,0,7487,0,0,yes,1.000000
5,,2606.020647,2606.024129,0,7487,0,0,yes,1.000000
4,,4999.367266,7473.256712,0,7487,0,0,yes,1.000000
3,,341.604117,1354.593288,0,7487,0,0,yes,1.000000
2,,3233.349063,5217.023999,0,7487,0,0,yes,1.000000
1,,3697.436387,4813.139061,0,7487,0,0,yes,1.000000
