"Conservation Feature","Feature Name","Target","Amount Held","Occurrence Target ","Occurrences Held","Separation Target ","Separation Achieved","Target Met","MPM"
72,,2480.350571,4527.636798,0,7464,0,0,yes,1.000000
71,,1510.217701,2181.546355,0,7464,0,0,yes,1.000000
70,,1249.591150,2250.645647,0,7464,0,0,yes,1.000000
69,,2964.732917,4535.370495,0,7464,0,0,yes,1.000000
68,,745.880786,1494.962003,0,7464,0,0,yes,1.000000
67,,2457.284996,4287.188822,0,7464,0,0,yes,1.000000
66,,2840.681391,4452.172613,0,7464,0,0,yes,1.000000
65,,3478.069464,5527.235327,0,7464,0,0,yes,1.000000
64,,3002.818747,5056.249969,0,7464,0,0,yes,1.000000
63,,3275.601195,3760.526531,0,7464,0,0,yes,1.000000
62,,1758.508449,3862.362853,0,7464,0,0,yes,1.000000
61,,1015.918532,1918.482786,0,7464,0,0,yes,1.000000
60,,3268.341774,6186.410162,0,7464,0,0,yes,1.000000
59,,4322.201219,6040.021454,0,7464,0,0,yes,1.000000
58,,4382.234026,6214.834210,0,7464,0,0,yes,1.000000
57,,4972.945093,7160.448259,0,7174,0,0,yes,1.000000
56,,4328.798365,6881.660374,0,7464,0,0,yes,1.000000
55,,1212.304865,3040.406705,0,7464,0,0,yes,1.000000
54,,3394.021319,5714.772035,0,7464,0,0,yes,1.000000
53,,785.965471,1267.087917,0,7464,0,0,yes,1.000000
52,,1915.310752,4289.068030,0,7464,0,0,yes,1.000000
51,,2753.982057,5031.991072,0,7464,0,0,yes,1.000000
50,,2626.007627,2968.068566,0,7464,0,0,yes,1.000000
49,,2478.060310,4356.703164,0,7464,0,0,yes,1.000000
48,,3228.643749,4019.621820,0,7464,0,0,yes,1.000000
47,,84.967716,162.384916,0,7464,0,0,yes,1.000000
46,,2856.887093,4767.643400,0,7464,0,0,yes,1.000000
45,,3341.307684,4141.642215,0,7464,0,0,yes,1.000000
44,,3252.266807,4416.483977,0,7464,0,0,yes,1.000000
43,,2173.496406,3641.619663,0,7464,0,0,yes,1.000000
42,,3391.720702,5252.154518,0,7464,0,0,yes,1.000000
41,,415.910444,823.054970,0,7464,0,0,yes,1.000000
40,,2420.568564,4508.449009,0,7464,0,0,yes,1.000000
39,,2505.560804,2505.623404,0,7464,0,0,yes,1.000000
38,,830.740711,3190.060347,0,7464,0,0,yes,1.000000
37,,4460.479126,6325.173195,0,7464,0,0,yes,1.000000
36,,2583.454404,4281.341085,0,7464,0,0,yes,1.000000
35,,720.271571,1880.783308,0,7464,0,0,yes,1.000000
34,,2081.268662,2774.735781,0,7464,0,0,yes,1.000000
33,,698.142759,1963.540324,0,7464,0,0,yes,1.000000
32,,1115.692802,1326.922811,0,7464,0,0,yes,1.000000
31,,1612.145211,1950.552049,0,7464,0,0,yes,1.000000
30,,2198.926767,3828.084372,0,7464,0,0,yes,1.000000
29,,3761.092619,4515.590797,0,7464,0,0,yes,1.000000
28,,2539.264983,4054.458933,0,7464,0,0,yes,1.000000
27,,1744.270479,1752.989553,0,7464,0,0,yes,1.000000
26,,2387.009820,4278.092091,0,7464,0,0,yes,1.000000
25,,681.650387,1643.099892,0,7464,0,0,yes,1.000000
24,,3005.046201,3831.055062,0,7464,0,0,yes,1.000000
23,,4232.537874,5494.858379,0,7464,0,0,yes,1.000000
22,,2109.476544,3077.292805,0,7464,0,0,yes,1.000000
21,,2231.739989,5443.508006,0,7464,0,0,yes,1.000000
20,,558.044405,603.167234,0,7464,0,0,yes,1.000000
19,,3991.225741,5578.670947,0,7464,0,0,yes,1.000000
18,,3082.648812,5351.769066,0,7464,0,0,yes,1.000000
17,,2136.412223,4410.467704,0,7464,0,0,yes,1.000000
16,,1614.786029,1615.396182,0,7464,0,0,yes,1.000000
15,,2877.095259,3710.157275,0,7464,0,0,yes,1.000000
14,,802.527967,1885.286499,0,7464,0,0,yes,1.000000
13,,680.744799,1376.810340,0,7464,0,0,yes,1.000000
12,,2170.705725,4071.379405,0,7464,0,0,yes,1.000000
11,,3928.053185,6802.895957,0,7464,0,0,yes,1.000000
10,,2507.674814,3760.105896,0,7464,0,0,yes,1.000000
9,,1411.500275,2454.283264,0,7464,0,0,yes,1.000000
8,,2193.137988,3579.146978,0,7464,0,0,yes,1.000000
7,,1635.480522,3836.787921,0,7464,0,0,yes,1.000000
6,,1913.858698,5298.043322,0,7464,0,0,yes,1.000000
5,,2606.020647,2606.026960,0,7464,0,0,yes,1.000000
4,,4999.367266,7450.530721,0,7464,0,0,yes,1.000000
3,,341.604117,1351.402210,0,7464,0,0,yes,1.000000
2,,3233.349063,5206.246727,0,7464,0,0,yes,1.000000
1,,3697.436387,4806.190721,0,7464,0,0,yes,1.000000
