"Conservation Feature","Feature Name","Target","Amount Held","Occurrence Target ","Occurrences Held","Separation Target ","Separation Achieved","Target Met","MPM"
72,,2480.350571,4507.413648,0,7443,0,0,yes,1.000000
71,,1510.217701,2157.828022,0,7443,0,0,yes,1.000000
70,,1249.591150,2231.616104,0,7443,0,0,yes,1.000000
69,,2964.732917,4499.529944,0,7443,0,0,yes,1.000000
68,,745.880786,1477.137689,0,7443,0,0,yes,1.000000
67,,2457.284996,4279.707583,0,7443,0,0,yes,1.000000
66,,2840.681391,4443.455957,0,7443,0,0,yes,1.000000
65,,3478.069464,5493.896130,0,7443,0,0,yes,1.000000
64,,3002.818747,5037.875767,0,7443,0,0,yes,1.000000
63,,3275.601195,3753.591056,0,7443,0,0,yes,1.000000
62,,1758.508449,3843.398453,0,7443,0,0,yes,1.000000
61,,1015.918532,1908.770675,0,7443,0,0,yes,1.000000
60,,3268.341774,6159.116832,0,7443,0,0,yes,1.000000
59,,4322.201219,6022.272041,0,7443,0,0,yes,1.000000
58,,4382.234026,6189.487807,0,7443,0,0,yes,1.000000
57,,4972.945093,7130.448302,0,7144,0,0,yes,1.000000
56,,4328.798365,6861.886902,0,7443,0,0,yes,1.000000
55,,1212.304865,3026.873805,0,7443,0,0,yes,1.000000
54,,3394.021319,5684.776825,0,7443,0,0,yes,1.000000
53,,785.965471,1267.759063,0,7443,0,0,yes,1.000000
52,,1915.310752,4267.370037,0,7443,0,0,yes,1.000000
51,,2753.982057,5027.312724,0,7443,0,0,yes,1.000000
50,,2626.007627,2974.515261,0,7443,0,0,yes,1.000000
49,,2478.060310,4328.386427,0,7443,0,0,yes,1.000000
48,,3228.643749,4011.099371,0,7443,0,0,yes,1.000000
47,,84.967716,162.003409,0,7443,0,0,yes,1.000000
46,,2856.887093,4749.333494,0,7443,0,0,yes,1.000000
45,,3341.307684,4125.965863,0,7443,0,0,yes,1.000000
44,,3252.266807,4399.042080,0,7443,0,0,yes,1.000000
43,,2173.496406,3622.148167,0,7443,0,0,yes,1.000000
42,,3391.720702,5239.774912,0,7443,0,0,yes,1.000000
41,,415.910444,821.546059,0,7443,0,0,yes,1.000000
40,,2420.568564,4495.564485,0,7443,0,0,yes,1.000000
39,,2505.560804,2505.561334,0,7443,0,0,yes,1.000000
38,,830.740711,3177.470806,0,7443,0,0,yes,1.000000
37,,4460.479126,6303.947160,0,7443,0,0,yes,1.000000
36,,2583.454404,4270.295217,0,7443,0,0,yes,1.000000
35,,720.271571,1861.877507,0,7443,0,0,yes,1.000000
34,,2081.268662,2760.944880,0,7443,0,0,yes,1.000000
33,,698.142759,1980.722556,0,7443,0,0,yes,1.000000
32,,1115.692802,1324.370091,0,7443,0,0,yes,1.000000
31,,1612.145211,1949.684879,0,7443,0,0,yes,1.000000
30,,2198.926767,3814.430948,0,7443,0,0,yes,1.000000
29,,3761.092619,4514.507126,0,7443,0,0,yes,1.000000
28,,2539.264983,4048.885819,0,7443,0,0,yes,1.000000
27,,1744.270479,1751.758706,0,7443,0,0,yes,1.000000
26,,2387.009820,4268.321126,0,7443,0,0,yes,1.000000
25,,681.650387,1635.444301,0,7443,0,0,yes,1.000000
24,,3005.046201,3830.081463,0,7443,0,0,yes,1.000000
23,,4232.537874,5474.637183,0,7443,0,0,yes,1.000000
22,,2109.476544,3077.779568,0,7443,0,0,yes,1.000000
21,,2231.739989,5425.285793,0,7443,0,0,yes,1.000000
20,,558.044405,608.133780,0,7443,0,0,yes,1.000000
19,,3991.225741,5563.355690,0,7443,0,0,yes,1.000000
18,,3082.648812,5326.707584,0,7443,0,0,yes,1.000000
17,,2136.412223,4400.125475,0,7443,0,0,yes,1.000000
16,,1614.786029,1614.926796,0,7443,0,0,yes,1.000000
15,,2877.095259,3708.497711,0,7443,0,0,yes,1.000000
14,,802.527967,1877.373119,0,7443,0,0,yes,1.000000
13,,680.744799,1374.983044,0,7443,0,0,yes,1.000000
12,,2170.705725,4055.549257,0,7443,0,0,yes,1.000000
11,,3928.053185,6778.727412,0,7443,0,0,yes,1.000000
10,,2507.674814,3764.485550,0,7443,0,0,yes,1.000000
9,,1411.500275,2448.995636,0,7443,0,0,yes,1.000000
8,,2193.137988,3571.781267,0,7443,0,0,yes,1.000000
7,,1635.480522,3828.932667,0,7443,0,0,yes,1.000000
6,,1913.858698,5290.847596,0,7443,0,0,yes,1.000000
5,,2606.020647,2606.031933,0,7443,0,0,yes,1.000000
4,,4999.367266,7429.354075,0,7443,0,0,yes,1.000000
3,,341.604117,1343.764095,0,7443,0,0,yes,1.000000
2,,3233.349063,5194.249236,0,7443,0,0,yes,1.000000
1,,3697.436387,4793.196112,0,7443,0,0,yes,1.000000
