"Conservation Feature","Feature Name","Target","Amount Held","Occurrence Target ","Occurrences Held","Separation Target ","Separation Achieved","Target Met","MPM"
72,,2480.350571,4530.962834,0,7501,0,0,yes,1.000000
71,,1510.217701,2178.993370,0,7501,0,0,yes,1.000000
70,,1249.591150,2253.425657,0,7501,0,0,yes,1.000000
69,,2964.732917,4529.540191,0,7501,0,0,yes,1.000000
68,,745.880786,1497.128267,0,7501,0,0,yes,1.000000
67,,2457.284996,4328.514312,0,7501,0,0,yes,1.000000
66,,2840.681391,4470.390402,0,7501,0,0,yes,1.000000
65,,3478.069464,5526.671967,0,7501,0,0,yes,1.000000
64,,3002.818747,5078.145447,0,7501,0,0,yes,1.000000
63,,3275.601195,3757.154153,0,7501,0,0,yes,1.000000
62,,1758.508449,3887.258829,0,7501,0,0,yes,1.000000
61,,1015.918532,1917.307530,0,7501,0,0,yes,1.000000
60,,3268.341774,6206.143627,0,7501,0,0,yes,1.000000
59,,4322.201219,6061.367098,0,7501,0,0,yes,1.000000
58,,4382.234026,6233.073387,0,7501,0,0,yes,1.000000
57,,4972.945093,7187.248894,0,7201,0,0,yes,1.000000
56,,4328.798365,6911.506586,0,7501,0,0,yes,1.000000
55,,1212.304865,3063.972078,0,7501,0,0,yes,1.000000
54,,3394.021319,5716.379118,0,7501,0,0,yes,1.000000
53,,785.965471,1278.408513,0,7501,0,0,yes,1.000000
52,,1915.310752,4310.107142,0,7501,0,0,yes,1.000000
51,,2753.982057,5070.714738,0,7501,0,0,yes,1.000000
50,,2626.007627,2978.139367,0,7501,0,0,yes,1.000000
49,,2478.060310,4365.787584,0,7501,0,0,yes,1.000000
48,,3228.643749,4023.891990,0,7501,0,0,yes,1.000000
47,,84.967716,161.967934,0,7501,0,0,yes,1.000000
46,,2856.887093,4772.235432,0,7501,0,0,yes,1.000000
45,,3341.307684,4136.949968,0,7501,0,0,yes,1.000000
44,,3252.266807,4418.585881,0,7501,0,0,yes,1.000000
43,,2173.496406,3641.174483,0,7501,0,0,yes,1.000000
42,,3391.720702,5262.921608,0,7501,0,0,yes,1.000000
41,,415.910444,826.054366,0,7501,0,0,yes,1.000000
40,,2420.568564,4521.984094,0,7501,0,0,yes,1.000000
39,,2505.560804,2505.573702,0,7501,0,0,yes,1.000000
38,,830.740711,3234.465105,0,7501,0,0,yes,1.000000
37,,4460.479126,6352.249402,0,7501,0,0,yes,1.000000
36,,2583.454404,4326.287333,0,7501,0,0,yes,1.000000
35,,720.271571,1881.451997,0,7501,0,0,yes,1.000000
34,,2081.268662,2778.669023,0,7501,0,0,yes,1.000000
33,,698.142759,1996.757728,0,7501,0,0,yes,1.000000
32,,1115.692802,1341.684866,0,7501,0,0,yes,1.000000
31,,1612.145211,1969.875645,0,7501,0,0,yes,1.000000
30,,2198.926767,3831.164655,0,7501,0,0,yes,1.000000
29,,3761.092619,4528.513905,0,7501,0,0,yes,1.000000
28,,2539.264983,4065.264720,0,7501,0,0,yes,1.000000
27,,1744.270479,1760.131848,0,7501,0,0,yes,1.000000
26,,2387.009820,4314.390663,0,7501,0,0,yes,1.000000
25,,681.650387,1665.806886,0,7501,0,0,yes,1.000000
24,,3005.046201,3843.434285,0,7501,0,0,yes,1.000000
23,,4232.537874,5505.714128,0,7501,0,0,yes,1.000000
22,,2109.476544,3099.312644,0,7501,0,0,yes,1.000000
21,,2231.739989,5478.565214,0,7501,0,0,yes,1.000000
20,,558.044405,607.889335,0,7501,0,0,yes,1.000000
19,,3991.225741,5596.474128,0,7501,0,0,yes,1.000000
18,,3082.648812,5377.489374,0,7501,0,0,yes,1.000000
17,,2136.412223,4440.943822,0,7501,0,0,yes,1.000000
16,,1614.786029,1615.321705,0,7501,0,0,yes,1.000000
15,,2877.095259,3718.051009,0,7501,0,0,yes,1.000000
14,,802.527967,1907.387532,0,7501,0,0,yes,1.000000
13,,680.744799,1367.017759,0,7501,0,0,yes,1.000000
12,,2170.705725,4093.394341,0,7501,0,0,yes,1.000000
11,,3928.053185,6829.311338,0,7501,0,0,yes,1.000000
10,,2507.674814,3781.400378,0,7501,0,0,yes,1.000000
9,,1411.500275,2474.257369,0,7501,0,0,yes,1.000000
8,,2193.137988,3586.817931,0,7501,0,0,yes,1.000000
7,,1635.480522,3875.333195,0,7501,0,0,yes,1.000000
6,,1913.858698,5339.089260,0,7501,0,0,yes,1.000000
5,,2606.020647,2606.023757,0,7501,0,0,yes,1.000000
4,,4999.367266,7486.823794,0,7501,0,0,yes,1.000000
3,,341.604117,1360.098178,0,7501,0,0,yes,1.000000
2,,3233.349063,5239.909205,0,7501,0,0,yes,1.000000
1,,3697.436387,4825.360362,0,7501,0,0,yes,1.000000
